query_id,dbms,iteration,start_time,planning_time,execution_time
1a499,MySQL,1,1768954945.491151,0,15932.265996932983
1a500,MySQL,1,1768954957.84507,0,4995.051622390747
1a491,MySQL,1,1768954912.458667,0,51753.75509262085
1a395,MySQL,1,1768954132.2796712,0,834529.506444931
1a497,MySQL,1,1768954935.6408124,0,35407.673835754395
1a503,MySQL,1,1768954964.2243073,0,16294.189453125
1a462,MySQL,1,1768954692.0770414,0,307077.90875434875
1a483,MySQL,1,1768954839.6955595,0,160626.33061408997
1a507,MySQL,1,1768954999.1647196,0,4512.42995262146
1a506,MySQL,1,1768954980.527232,0,26872.370958328247
1a509,MySQL,1,1768955003.687319,0,7783.159017562866
1a510,MySQL,1,1768955007.4062915,0,10547.64175415039
1a511,MySQL,1,1768955011.4832735,0,16537.376642227173
1a490,MySQL,1,1768954890.9083557,0,140105.94964027405
1a513,MySQL,1,1768955028.0274024,0,7856.170892715454
1a505,MySQL,1,1768954971.059797,0,67418.03979873657
1a469,MySQL,1,1768954725.5056462,0,316325.4191875458
1a385,MySQL,1,1768954005.9412403,0,1047228.96194458
1a254,MySQL,1,1768952846.4608955,0,2210228.402853012
1a518,MySQL,1,1768955053.1845102,0,9421.20885848999
1a501,MySQL,1,1768954961.4368489,0,149789.3397808075
1a517,MySQL,1,1768955041.8380384,0,74163.9575958252
1a480,MySQL,1,1768954801.174769,0,320626.01828575134
1a521,MySQL,1,1768955111.240482,0,37249.79758262634
1a476,MySQL,1,1768954761.7714708,0,387529.6096801758
1a3,MySQL,1,1768951161.6754286,0,4033428.449630737
1a4,MySQL,1,1768951161.680552,0,4033634.962797165
1a519,MySQL,1,1768955056.7062902,0,152739.08805847168
1a526,MySQL,1,1768955195.1170928,0,28131.669759750366
1a502,MySQL,1,1768954962.8584816,0,271826.32422447205
1a525,MySQL,1,1768955149.308159,0,89069.30446624756
1a477,MySQL,1,1768954775.900031,0,465038.0947589874
1a523,MySQL,1,1768955121.8173609,0,120806.627035141
1a527,MySQL,1,1768955195.3286605,0,59998.459577560425
1a532,MySQL,1,1768955240.9550629,0,22299.36122894287
1a515,MySQL,1,1768955035.898645,0,234486.0754013061
1a534,MySQL,1,1768955255.3444629,0,23508.822679519653
1a537,MySQL,1,1768955278.8680909,0,6767.15350151062
1a531,MySQL,1,1768955238.3840325,0,78126.93738937378
1a396,MySQL,1,1768954136.318903,0,1186695.806503296
1a539,MySQL,1,1768955316.5260258,0,8076.371192932129
1a530,MySQL,1,1768955234.7055352,0,113638.88835906982
1a542,MySQL,1,1768955348.3513968,0,10037.142276763916
1a508,MySQL,1,1768955000.3312223,0,388505.3217411041
1a540,MySQL,1,1768955323.021582,0,65838.43207359314
1a538,MySQL,1,1768955285.6543822,0,117447.84235954285
1a546,MySQL,1,1768955403.115394,0,11956.56943321228
1a545,MySQL,1,1768955388.8730128,0,53110.549449920654
1a547,MySQL,1,1768955415.09149,0,28673.908710479736
1a549,MySQL,1,1768955443.7768853,0,9673.189640045166
1a504,MySQL,1,1768954966.8213344,0,491312.62969970703
1a550,MySQL,1,1768955453.4630487,0,7913.674354553223
1a548,MySQL,1,1768955441.99044,0,57515.31958580017
1a553,MySQL,1,1768955499.5186193,0,2981.750965118408
1a554,MySQL,1,1768955502.5179064,0,24343.66512298584
1a536,MySQL,1,1768955270.3968723,0,263505.0983428955
1a556,MySQL,1,1768955533.9168892,0,18182.60288238525
1a555,MySQL,1,1768955526.868498,0,26665.416717529297
1a557,MySQL,1,1768955552.112496,0,5842.643022537231
1a541,MySQL,1,1768955324.6256511,0,256554.44383621216
1a494,MySQL,1,1768954930.9567783,0,651327.3179531097
1a561,MySQL,1,1768955582.2937243,0,4311.535120010376
1a535,MySQL,1,1768955263.2614107,0,328697.781085968
1a563,MySQL,1,1768955591.968787,0,17907.62948989868
1a564,MySQL,1,1768955609.8832197,0,28613.09504508972
1a565,MySQL,1,1768955638.5121038,0,19995.376586914062
1a562,MySQL,1,1768955586.615985,0,89975.58879852295
1a566,MySQL,1,1768955658.522616,0,20899.74570274353
1a528,MySQL,1,1768955209.4580915,0,495574.7647285461
1a512,MySQL,1,1768955017.9606233,0,700552.086353302
1a570,MySQL,1,1768955718.529611,0,17111.32001876831
1a571,MySQL,1,1768955735.6577282,0,7613.716125488281
1a321,MySQL,1,1768953374.2003186,0,2396100.972652436
1a568,MySQL,1,1768955679.429643,0,110816.16401672363
1a573,MySQL,1,1768955770.3202288,0,31574.528455734253
1a574,MySQL,1,1768955790.2640998,0,35118.32880973816
1a572,MySQL,1,1768955743.287886,0,167230.26990890503
1a576,MySQL,1,1768955825.396371,0,85581.74753189087
1a578,MySQL,1,1768955910.988731,0,45472.06354141235
1a558,MySQL,1,1768955553.5486648,0,431627.29573249817
1a575,MySQL,1,1768955801.912134,0,199124.14264678955
1a514,MySQL,1,1768955031.0236647,0,975253.6540031432
1a529,MySQL,1,1768955223.2554908,0,791583.6386680603
1a567,MySQL,1,1768955676.5983682,0,361472.772359848
1a560,MySQL,1,1768955581.186974,0,461288.5520458221
1a559,MySQL,1,1768955557.9722624,0,491665.6391620636
1a580,MySQL,1,1768955985.183163,0,66569.76389884949
1a577,MySQL,1,1768955910.5296674,0,149631.7434310913
1a585,MySQL,1,1768956042.4860537,0,22300.48179626465
1a581,MySQL,1,1768956001.049051,0,72126.72448158264
1a589,MySQL,1,1768956064.801345,0,8427.371263504028
1a588,MySQL,1,1768956060.1781902,0,22932.787656784058
1a590,MySQL,1,1768956073.1870208,0,29534.83271598816
1a587,MySQL,1,1768956051.7635796,0,78674.6437549591
1a586,MySQL,1,1768956049.6446168,0,84883.42928886414
1a408,MySQL,1,1768954228.4813051,0,1925657.4065685272
1a595,MySQL,1,1768956134.5354185,0,20303.84850502014
1a597,MySQL,1,1768956154.8462398,0,70584.3391418457
1a594,MySQL,1,1768956130.456133,0,104557.67583847046
1a446,MySQL,1,1768954631.27573,0,1611334.6209526062
1a47,MySQL,1,1768951257.2084048,0,5023760.562181473
1a372,MySQL,1,1768953855.8007689,0,2425531.2509536743
1a598,MySQL,1,1768956225.4444883,0,62301.01704597473
1a522,MySQL,1,1768955116.012073,0,1172137.5977993011
1a366,MySQL,1,1768953740.7956247,0,2568750.655889511
1a599,MySQL,1,1768956235.0207992,0,75869.79150772095
1a603,MySQL,1,1768956287.771405,0,23585.63661575317
1a606,MySQL,1,1768956310.9007828,0,7965.14630317688
1a604,MySQL,1,1768956288.1653438,0,31626.23643875122
1a605,MySQL,1,1768956309.560062,0,25434.54575538636
1a284,MySQL,1,1768953089.981271,0,3262018.150091172
1a544,MySQL,1,1768955388.852724,0,966230.7925224304
1a602,MySQL,1,1768956281.349924,0,74691.54286384583
1a612,MySQL,1,1768956355.0999827,0,3670.400381088257
1a614,MySQL,1,1768956358.7772942,0,9765.756607055664
1a611,MySQL,1,1768956352.0120852,0,21489.0251159668
1a615,MySQL,1,1768956368.553975,0,5580.4407596588135
1a600,MySQL,1,1768956242.6173334,0,131675.34828186035
1a618,MySQL,1,1768956374.3027637,0,6378.122568130493
1a543,MySQL,1,1768955358.3956368,0,1026221.4777469636
1a582,MySQL,1,1768956006.2931683,0,383575.6709575653
1a621,MySQL,1,1768956389.884575,0,3636.1427307128906
1a613,MySQL,1,1768956356.0599306,0,49760.2972984314
1a620,MySQL,1,1768956384.633076,0,21343.2035446167
1a623,MySQL,1,1768956405.8684297,0,5957.450389862061
1a619,MySQL,1,1768956380.690668,0,36058.00437927246
1a617,MySQL,1,1768956374.1469495,0,67740.96727371216
1a198,MySQL,1,1768952305.7014482,0,4139562.0493888855
1a608,MySQL,1,1768956318.87876,0,129322.91960716248
1a627,MySQL,1,1768956441.8977735,0,9740.683555603027
1a591,MySQL,1,1768956073.245072,0,383642.5726413727
1a624,MySQL,1,1768956406.0121508,0,51556.73360824585
1a569,MySQL,1,1768955705.053076,0,753503.7987232208
1a632,MySQL,1,1768956457.579166,0,10679.50439453125
1a601,MySQL,1,1768956280.9790187,0,191035.808801651
1a634,MySQL,1,1768956468.2659626,0,10033.2510471344
1a616,MySQL,1,1768956373.508535,0,105818.85027885436
1a625,MySQL,1,1768956411.8356738,0,72402.9860496521
1a633,MySQL,1,1768956458.575389,0,38651.684522628784
1a637,MySQL,1,1768956479.3436997,0,19305.991172790527
1a639,MySQL,1,1768956497.2343764,0,46282.55462646485
1a630,MySQL,1,1768956451.655301,0,114773.4308242798
1a579,MySQL,1,1768955956.4759738,0,633506.760597229
1a629,MySQL,1,1768956448.2093234,0,142444.98372077942
1a596,MySQL,1,1768956154.1470509,0,441824.0849971771
1a609,MySQL,1,1768956319.803008,0,278704.2667865753
1a533,MySQL,1,1768955242.639875,0,1355944.218158722
1a628,MySQL,1,1768956445.2739024,0,155746.42753601074
1a648,MySQL,1,1768956601.034945,0,4468.326091766357
1a643,MySQL,1,1768956589.997168,0,19602.882385253903
1a647,MySQL,1,1768956598.5912144,0,49648.3108997345
1a649,MySQL,1,1768956605.5201795,0,44699.20825958252
1a652,MySQL,1,1768956650.2358592,0,32305.615186691284
1a635,MySQL,1,1768956472.02221,0,217181.9019317627
1a516,MySQL,1,1768955038.488002,0,1671151.475429535
1a636,MySQL,1,1768956478.3154128,0,308316.7278766632
1a622,MySQL,1,1768956393.5335517,0,394723.3619689941
1a656,MySQL,1,1768956786.6424267,0,8610.930681228638
1a552,MySQL,1,1768955461.3911862,0,1348116.0593032837
1a659,MySQL,1,1768956809.5229924,0,8214.113473892212
1a660,MySQL,1,1768956817.7536666,0,7666.83554649353
1a626,MySQL,1,1768956416.7692623,0,416539.2804145813
1a638,MySQL,1,1768956484.2456396,0,349750.54454803467
1a641,MySQL,1,1768956543.5274177,0,295020.2169418335
1a655,MySQL,1,1768956709.6619043,0,132930.24134635925
1a662,MySQL,1,1768956833.319215,0,18249.42922592163
1a80,MySQL,1,1768951367.3959997,0,5485919.256925583
1a664,MySQL,1,1768956838.5657866,0,22590.018272399902
1a663,MySQL,1,1768956834.0082498,0,32244.83275413513
1a668,MySQL,1,1768956861.1733713,0,19872.99919128418
1a651,MySQL,1,1768956648.260173,0,240678.20525169373
1a665,MySQL,1,1768956842.6024263,0,47157.70435333252
1a669,MySQL,1,1768956866.2690487,0,35776.55100822449
1a673,MySQL,1,1768956902.0641837,0,13887.600660324097
1a661,MySQL,1,1768956825.4346735,0,92945.25265693665
1a674,MySQL,1,1768956915.969097,0,21782.745122909542
1a672,MySQL,1,1768956889.7680564,0,50565.22679328919
1a675,MySQL,1,1768956918.3937569,0,33691.59483909607
1a584,MySQL,1,1768956038.0870073,0,916173.0201244354
1a678,MySQL,1,1768956952.150174,0,12661.58676147461
1a679,MySQL,1,1768956954.2702389,0,10569.799661636353
1a654,MySQL,1,1768956689.211453,0,280195.832490921
1a681,MySQL,1,1768956964.852153,0,7341.036558151245
1a680,MySQL,1,1768956964.8277986,0,15495.291471481323
1a657,MySQL,1,1768956788.2641444,0,193022.087097168
1a653,MySQL,1,1768956682.5578823,0,303249.9885559082
1a631,MySQL,1,1768956456.898242,0,537697.199344635
1a658,MySQL,1,1768956795.2633607,0,204348.36530685425
1a676,MySQL,1,1768956937.7673852,0,70255.89895248413
1a667,MySQL,1,1768956853.322791,0,158157.99045562744
1a677,MySQL,1,1768956940.3539534,0,76335.31785011292
1a644,MySQL,1,1768956590.664976,0,431033.047914505
1a687,MySQL,1,1768956994.6029856,0,43453.09615135193
1a684,MySQL,1,1768956980.3394952,0,62193.14503669739
1a690,MySQL,1,1768957011.4944654,0,52627.3090839386
1a642,MySQL,1,1768956566.4450097,0,503373.9364147186
1a696,MySQL,1,1768957069.8294451,0,30311.670064926147
1a691,MySQL,1,1768957016.6967397,0,90107.6843738556
1a417,MySQL,1,1768954304.386355,0,2805233.597755432
1a640,MySQL,1,1768956498.6566825,0,612900.5973339081
1a700,MySQL,1,1768957111.578451,0,9714.0052318573
1a699,MySQL,1,1768957109.633736,0,30946.42424583435
1a701,MySQL,1,1768957121.2999542,0,25430.075645446777
1a698,MySQL,1,1768957106.8193965,0,77749.55201148987
1a702,MySQL,1,1768957140.5973485,0,113118.39580535889
1a704,MySQL,1,1768957184.5806975,0,100519.87862586977
1a705,MySQL,1,1768957253.7283056,0,54380.29479980469
1a697,MySQL,1,1768957100.1587698,0,223818.82905960083
1a706,MySQL,1,1768957285.1159694,0,50542.92631149292
1a708,MySQL,1,1768957323.9881735,0,18730.711936950684
1a520,MySQL,1,1768955062.6200857,0,2285859.5058918
1a592,MySQL,1,1768956083.1253004,0,1267235.6853485107
1a711,MySQL,1,1768957348.4963536,0,7508.232116699219
1a710,MySQL,1,1768957342.73239,0,26362.99014091492
1a709,MySQL,1,1768957335.6746612,0,54711.177349090576
1a524,MySQL,1,1768955148.5028756,0,2255077.9716968536
1a714,MySQL,1,1768957369.102827,0,48103.8191318512
1a713,MySQL,1,1768957356.019318,0,69889.71519470215
1a712,MySQL,1,1768957350.3774278,0,87734.89594459534
1a716,MySQL,1,1768957403.5940113,0,41730.30400276184
1a720,MySQL,1,1768957445.3319056,0,31245.253086090088
1a666,MySQL,1,1768956851.5803976,0,626040.6098365784
1a671,MySQL,1,1768956888.951489,0,597878.0553340912
1a721,MySQL,1,1768957476.59645,0,18898.31280708313
1a723,MySQL,1,1768957486.8446307,0,30486.324071884155
1a725,MySQL,1,1768957517.341297,0,11056.639909744265
1a718,MySQL,1,1768957425.927455,0,106144.55723762512
1a726,MySQL,1,1768957528.414449,0,17996.89793586731
1a724,MySQL,1,1768957495.505514,0,56365.27180671692
1a728,MySQL,1,1768957546.429964,0,13670.756101608276
1a729,MySQL,1,1768957551.8889444,0,43784.61194038391
1a727,MySQL,1,1768957532.079606,0,175406.70228004456
1a670,MySQL,1,1768956881.0637474,0,849189.9540424347
1a733,MySQL,1,1768957730.2652738,0,10651.18670463562
1a610,MySQL,1,1768956335.00412,0,1421871.5846538544
1a735,MySQL,1,1768957756.890172,0,15771.347522735596
1a736,MySQL,1,1768957772.669008,0,13330.66725730896
1a607,MySQL,1,1768956311.3701634,0,1477891.7741775513
1a737,MySQL,1,1768957786.0134556,0,30818.42875480652
1a738,MySQL,1,1768957789.289534,0,34643.79382133484
1a740,MySQL,1,1768957823.9509697,0,15967.852115631104
1a689,MySQL,1,1768957008.0395036,0,851480.4999828339
1a742,MySQL,1,1768957859.527443,0,20109.24410820008
1a730,MySQL,1,1768957560.1080806,0,326358.1507205963
1a741,MySQL,1,1768957839.9291103,0,52558.19630622864
1a744,MySQL,1,1768957886.4735923,0,74168.48421096802
1a707,MySQL,1,1768957308.128098,0,709000.0858306885
1a747,MySQL,1,1768958017.1355827,0,3306.5454959869385
1a685,MySQL,1,1768956981.300701,0,1046617.205619812
1a645,MySQL,1,1768956595.986103,0,1436903.673171997
1a749,MySQL,1,1768958027.932092,0,31429.01086807251
1a750,MySQL,1,1768958032.9097822,0,34627.04420089722
1a719,MySQL,1,1768957438.1260746,0,629648.3814716339
1a753,MySQL,1,1768958067.787866,0,7036.099910736084
1a752,MySQL,1,1768958067.5566733,0,13773.736476898192
1a748,MySQL,1,1768958020.4538069,0,87084.88368988037
1a746,MySQL,1,1768957960.658429,0,157111.10424995422
1a754,MySQL,1,1768958074.838181,0,80045.26567459106
1a745,MySQL,1,1768957892.5029404,0,264241.144657135
1a755,MySQL,1,1768958081.3441353,0,75786.21888160706
1a758,MySQL,1,1768958154.89932,0,3083.638906478882
1a759,MySQL,1,1768958156.7585697,0,13719.47193145752
1a683,MySQL,1,1768956972.2003782,0,1201343.3520793917
1a762,MySQL,1,1768958170.4895048,0,7801.387548446655
1a764,MySQL,1,1768958178.3052206,0,19967.90289878845
1a732,MySQL,1,1768957707.494341,0,492814.7990703583
1a415,MySQL,1,1768954272.620222,0,3929407.370328903
1a695,MySQL,1,1768957064.1294582,0,1161026.8256664276
1a761,MySQL,1,1768958158.0030088,0,94395.88379859924
1a760,MySQL,1,1768958157.138297,0,144789.5121574402
1a693,MySQL,1,1768957038.067346,0,1277626.947641373
1a763,MySQL,1,1768958173.5512638,0,151371.02913856506
1a682,MySQL,1,1768956969.4148228,0,1362217.0922756195
1a766,MySQL,1,1768958200.3168802,0,131994.87471580505
1a739,MySQL,1,1768957816.847583,0,519321.27499580383
1a771,MySQL,1,1768958315.7052972,0,27395.320415496823
1a775,MySQL,1,1768958336.185822,0,41553.61461639404
1a769,MySQL,1,1768958252.41348,0,127147.43518829346
1a777,MySQL,1,1768958377.7539067,0,16319.364786148071
1a768,MySQL,1,1768958225.1642256,0,172301.65433883667
1a773,MySQL,1,1768958331.6506891,0,67695.76454162598
1a774,MySQL,1,1768958332.325865,0,93857.0728302002
1a772,MySQL,1,1768958324.9394915,0,138112.00523376465
1a779,MySQL,1,1768958394.086888,0,83243.74842643738
1a743,MySQL,1,1768957879.6440637,0,598992.0358657837
1a782,MySQL,1,1768958426.1969063,0,53780.01928329468
1a784,MySQL,1,1768958477.33855,0,16416.80598258972
1a780,MySQL,1,1768958397.483318,0,158554.44741249084
1a783,MySQL,1,1768958463.0670729,0,93434.2520236969
1a789,MySQL,1,1768958556.5087278,0,8412.74380683899
1a785,MySQL,1,1768958478.6525836,0,91748.41284751892
1a790,MySQL,1,1768958564.9358938,0,6341.216564178467
1a787,MySQL,1,1768958493.7632434,0,78998.11792373657
1a765,MySQL,1,1768958198.293671,0,375045.97640037537
1a794,MySQL,1,1768958573.3534992,0,4179.966926574707
1a792,MySQL,1,1768958571.2847035,0,8024.7979164123535
1a487,MySQL,1,1768954857.6741126,0,3736975.1856327057
1a788,MySQL,1,1768958556.053177,0,41232.95402526856
1a797,MySQL,1,1768958594.6673443,0,8591.78113937378
1a795,MySQL,1,1768958577.5547116,0,55807.27005004883
1a340,MySQL,1,1768953545.297839,0,5097824.225187302
1a781,MySQL,1,1768958399.359367,0,258175.24409294128
1a793,MySQL,1,1768958572.7799156,0,106679.92377281188
1a801,MySQL,1,1768958643.13824,0,69441.76864624023
1a731,MySQL,1,1768957595.6845222,0,1123527.8446674347
1a776,MySQL,1,1768958343.108192,0,395822.7479457855
1a734,MySQL,1,1768957740.9318898,0,1030542.5238609314
1a806,MySQL,1,1768958738.94283,0,52684.10658836365
1a807,MySQL,1,1768958771.490854,0,35955.60169219971
1a808,MySQL,1,1768958791.6412344,0,28233.290433883667
1a722,MySQL,1,1768957477.6385176,0,1345954.8571109772
1a800,MySQL,1,1768958633.377996,0,190607.30910301208
1a810,MySQL,1,1768958819.890864,0,15262.043952941896
1a786,MySQL,1,1768958479.9928331,0,386913.7089252472
1a812,MySQL,1,1768958823.9963725,0,43668.75052452088
1a814,MySQL,1,1768958866.9260948,0,11870.448350906372
1a756,MySQL,1,1768958107.554317,0,774221.625328064
1a798,MySQL,1,1768958597.3022592,0,290677.9930591583
1a815,MySQL,1,1768958867.6824112,0,47562.79897689819
1a803,MySQL,1,1768958679.4804063,0,247094.6154594421
1a686,MySQL,1,1768956985.8220713,0,1942568.020105362
1a813,MySQL,1,1768958835.172321,0,95491.59932136536
1a804,MySQL,1,1768958712.5935578,0,226139.17779922485
1a822,MySQL,1,1768958930.6744945,0,17541.736602783203
1a816,MySQL,1,1768958878.8171918,0,76847.1941947937
1a821,MySQL,1,1768958928.3981538,0,44617.25664138794
1a802,MySQL,1,1768958657.5428014,0,318073.3499526977
1a646,MySQL,1,1768956598.5233166,0,2410793.8981056213
1a819,MySQL,1,1768958915.2619832,0,101815.72246551514
1a820,MySQL,1,1768958926.5940683,0,92441.6184425354
1a830,MySQL,1,1768959019.0558655,0,10569.246292114258
1a827,MySQL,1,1768958975.632166,0,74208.69565010071
1a826,MySQL,1,1768958973.0315824,0,77735.24808883667
1a317,MySQL,1,1768953321.2535102,0,5730272.964477539
1a796,MySQL,1,1768958579.3205066,0,474522.9103565216
1a828,MySQL,1,1768959009.3257077,0,58243.57724189758
1a823,MySQL,1,1768958938.7406952,0,134195.46580314636
1a836,MySQL,1,1768959067.5826411,0,8254.68897819519
1a837,MySQL,1,1768959072.9473972,0,21798.847198486328
1a832,MySQL,1,1768959049.8489032,0,60457.95726776123
1a838,MySQL,1,1768959075.845096,0,55593.829870224
1a829,MySQL,1,1768959017.097243,0,129851.04751586914
1a835,MySQL,1,1768959053.8547938,0,100041.89324378967
1a843,MySQL,1,1768959153.9094696,0,20837.167024612427
1a818,MySQL,1,1768958887.9919016,0,290786.46302223206
1a841,MySQL,1,1768959131.4559083,0,50001.30748748779
1a845,MySQL,1,1768959178.7865083,0,7605.31759262085
1a833,MySQL,1,1768959050.78571,0,158201.36070251465
1a848,MySQL,1,1768959209.0041382,0,19589.23292160034
1a551,MySQL,1,1768955458.1515994,0,3777920.72057724
1a844,MySQL,1,1768959174.7544212,0,80940.14978408813
1a757,MySQL,1,1768958117.7879052,0,1139227.9736995697
1a851,MySQL,1,1768959255.7057772,0,8350.22497177124
1a849,MySQL,1,1768959228.6114144,0,52447.70669937134
1a850,MySQL,1,1768959236.0935533,0,47214.00380134583
1a791,MySQL,1,1768958570.4241726,0,722552.5381565094
1a817,MySQL,1,1768958881.792477,0,412749.0956783295
1a855,MySQL,1,1768959283.323279,0,11579.322099685667
1a852,MySQL,1,1768959257.0318596,0,44930.74131011963
1a857,MySQL,1,1768959294.557545,0,7867.909431457519
1a859,MySQL,1,1768959301.9791198,0,14041.78023338318
1a853,MySQL,1,1768959264.0640616,0,63576.62701606751
1a858,MySQL,1,1768959294.9106688,0,48648.46396446228
1a856,MySQL,1,1768959292.9941728,0,62485.87346076965
1a860,MySQL,1,1768959302.437003,0,53085.458278656006
1a863,MySQL,1,1768959343.567473,0,19039.798736572266
1a866,MySQL,1,1768959362.6200876,0,1806.6504001617432
1a831,MySQL,1,1768959029.6329954,0,335457.0050239563
1a862,MySQL,1,1768959327.6567216,0,73465.61217308044
1a869,MySQL,1,1768959401.1384163,0,4861.745834350586
1a811,MySQL,1,1768958823.6062949,0,604282.5100421906
1a865,MySQL,1,1768959355.5389583,0,84540.32182693481
1a872,MySQL,1,1768959440.0980406,0,5706.354379653931
1a842,MySQL,1,1768959146.966865,0,302407.0539474488
1a873,MySQL,1,1768959445.8219678,0,24802.374839782715
1a751,MySQL,1,1768958059.377744,0,1422280.0867557526
1a870,MySQL,1,1768959406.015371,0,104258.1865787506
1a877,MySQL,1,1768959510.2876594,0,7462.486267089844
1a854,MySQL,1,1768959281.077185,0,255443.52746009827
1a878,MySQL,1,1768959517.7643812,0,19808.63308906555
1a879,MySQL,1,1768959536.5290456,0,6144.096851348877
1a825,MySQL,1,1768958955.6726542,0,591083.9331150055
1a809,MySQL,1,1768958807.457718,0,741106.3153743744
1a692,MySQL,1,1768957021.70567,0,2528921.7116832733
